#     BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
               1	         31.2901	         31.2901	               0
               2	         23.6282	         27.4591	          2.7089
               3	         32.2138	          29.044	         2.22171
               4	         11.6891	         24.7053	         4.11034
               5	         18.8907	         23.5424	         3.44886
               6	          27.707	         24.2365	         2.94307
               7	         20.8307	         23.7499	         2.56253
               8	         22.2485	         23.5623	         2.24908
               9	         26.2818	         23.8644	         2.01937
              10	         26.0311	         24.0811	         1.82902
              11	         18.5014	         23.5738	         1.73166
              12	         17.6805	         23.0827	         1.65553
              13	          13.805	         22.3691	         1.67496
              14	         17.5013	         22.0214	           1.591
              15	         33.2785	         22.7718	         1.65248
              16	         11.5009	         22.0674	          1.6927
              17	         23.6141	         22.1584	         1.59557
              18	         22.5113	          22.178	         1.50705
              19	         25.0012	         22.3266	         1.43504
              20	          15.249	         21.9727	         1.40624
              21	         32.0868	         22.4543	         1.41936
              22	         21.3365	         22.4035	         1.35575
              23	         23.3337	          22.444	         1.29741
              24	           21.87	         22.4201	         1.24357
              25	         31.1396	         22.7688	         1.24178
              26	         13.7519	          22.422	          1.2415
              27	         19.3671	         22.3089	         1.20066
              28	         18.7655	         22.1823	         1.16443
              29	         18.3677	         22.0508	         1.13168
              30	         22.0776	         22.0517	         1.09396
              31	         27.6804	         22.2333	         1.07364
              32	         19.5094	         22.1481	         1.04345
              33	         17.9449	         22.0208	         1.01958
              34	         14.3282	         21.7945	         1.01438
              35	         21.4158	         21.7837	        0.985459
              36	         42.1135	         22.3484	         1.10814
              37	         12.5713	         22.0842	         1.10925
              38	         19.6331	         22.0197	         1.08193
              39	         8.12416	         21.6634	         1.11131
              40	         19.5077	         21.6095	         1.08483
              41	         21.6616	         21.6108	         1.05837
              42	          25.167	         21.6954	         1.03656
              43	         31.1566	         21.9155	         1.03554
              44	         26.8181	         22.0269	         1.01798
              45	         29.4515	         22.1919	         1.00864
              46	         10.8398	         21.9451	         1.01646
              47	          21.259	         21.9305	        0.994934
              48	         20.1329	          21.893	        0.974911
              49	          20.448	         21.8635	        0.955461
              50	         26.3232	         21.9527	        0.940506
              51	         21.3556	          21.941	        0.922137
              52	         13.3691	         21.7762	         0.91902
              53	         29.6854	         21.9254	        0.913715
              54	          22.701	         21.9398	        0.896908
              55	         20.0391	         21.9052	        0.881266
              56	         10.3421	         21.6987	         0.88939
              57	         9.62258	         21.4869	        0.898666
              58	          11.802	         21.3199	        0.898552
              59	         23.0387	          21.349	        0.883794
              60	         27.4407	         21.4506	        0.874876
              61	         17.2495	         21.3817	         0.86324
              62	         33.2449	          21.573	        0.870265
              63	         22.5413	         21.5884	        0.856587
              64	         15.4184	          21.492	         0.84861
              65	         25.2596	           21.55	        0.837532
              66	         9.26466	         21.3638	        0.845274
              67	         15.4301	         21.2752	        0.837285
              68	         24.3237	         21.3201	        0.826171
              69	         24.8725	         21.3716	          0.8158
              70	          10.278	         21.2131	        0.819394
              71	         23.5779	         21.2464	         0.80853
              72	         28.3485	          21.345	        0.803295
              73	         21.3626	         21.3453	        0.792291
              74	         16.2948	          21.277	        0.784519
              75	         26.0744	          21.341	        0.776662
