#   N_BLOCK:  ACCEPTANCE:
               1	         0.65018
               2	         0.64911
               3	        0.648547
               4	        0.648815
               5	         0.64838
               6	        0.648653
               7	        0.648737
               8	        0.649042
               9	        0.649549
              10	        0.649532
              11	        0.649651
              12	        0.649675
              13	        0.649357
              14	        0.649166
              15	        0.648837
              16	        0.648898
              17	        0.649125
              18	        0.649094
              19	        0.649099
              20	        0.649143
              21	         0.64896
              22	        0.648843
              23	        0.648756
              24	         0.64892
              25	        0.648868
              26	        0.648909
              27	        0.648862
              28	         0.64899
              29	        0.649028
              30	         0.64909
              31	        0.649415
              32	        0.649562
              33	        0.649723
              34	        0.649789
              35	        0.649909
              36	        0.649824
              37	        0.649878
              38	        0.649742
              39	        0.649649
              40	        0.649793
              41	        0.649797
              42	        0.649772
              43	        0.649841
              44	        0.649759
              45	        0.649815
              46	        0.649847
              47	        0.649908
              48	        0.649896
              49	            0.65
              50	         0.65005
              51	        0.650013
              52	        0.650075
              53	        0.649998
              54	        0.650017
              55	        0.650075
              56	        0.650158
              57	        0.650177
              58	        0.650189
              59	        0.650097
              60	        0.650052
              61	        0.650022
              62	         0.64996
              63	         0.64996
              64	        0.649974
              65	        0.649966
              66	        0.649918
              67	        0.649907
              68	        0.649868
              69	         0.64977
              70	        0.649732
              71	        0.649706
              72	        0.649724
              73	        0.649711
              74	        0.649748
              75	        0.649718
              76	        0.649732
              77	         0.64972
              78	        0.649706
              79	        0.649616
              80	        0.649533
              81	        0.649546
              82	        0.649485
              83	        0.649498
              84	        0.649538
              85	        0.649594
              86	        0.649578
              87	        0.649591
              88	        0.649566
              89	        0.649561
              90	        0.649582
              91	        0.649603
              92	        0.649589
              93	        0.649572
              94	        0.649603
              95	        0.649645
              96	        0.649657
              97	        0.649631
              98	        0.649579
              99	        0.649617
             100	        0.649607
             101	        0.649573
             102	        0.649576
             103	         0.64962
             104	        0.649616
             105	        0.649615
             106	        0.649652
             107	        0.649604
             108	        0.649569
             109	        0.649624
             110	        0.649613
             111	        0.649661
             112	        0.649687
             113	        0.649726
             114	        0.649714
             115	        0.649715
             116	        0.649676
             117	        0.649696
             118	        0.649621
             119	        0.649591
             120	        0.649574
             121	        0.649578
             122	        0.649586
             123	        0.649573
             124	        0.649558
             125	        0.649548
             126	        0.649526
             127	        0.649522
             128	        0.649507
             129	        0.649514
             130	        0.649509
             131	        0.649536
             132	        0.649501
             133	        0.649478
             134	        0.649505
             135	         0.64951
             136	        0.649508
             137	        0.649503
             138	        0.649533
             139	        0.649532
             140	        0.649474
             141	        0.649466
             142	        0.649512
             143	        0.649542
             144	        0.649574
             145	        0.649566
             146	        0.649595
             147	        0.649583
             148	        0.649594
             149	        0.649577
             150	        0.649542
             151	        0.649535
             152	        0.649554
             153	         0.64954
             154	        0.649572
             155	        0.649549
             156	         0.64957
             157	        0.649575
             158	        0.649521
             159	        0.649543
             160	        0.649531
             161	        0.649514
             162	        0.649512
             163	        0.649502
             164	        0.649464
             165	        0.649452
             166	         0.64943
             167	        0.649421
             168	        0.649363
             169	        0.649342
             170	        0.649381
             171	        0.649411
             172	        0.649426
             173	        0.649398
             174	         0.64943
             175	         0.64944
             176	        0.649434
             177	        0.649403
             178	        0.649439
             179	        0.649431
             180	        0.649443
             181	        0.649466
             182	        0.649448
             183	        0.649471
             184	         0.64947
             185	        0.649489
             186	        0.649461
             187	        0.649461
             188	        0.649456
             189	        0.649521
             190	        0.649532
             191	        0.649555
             192	        0.649548
             193	        0.649566
             194	        0.649568
             195	        0.649538
             196	        0.649541
             197	        0.649547
             198	        0.649561
             199	        0.649554
             200	        0.649546
