#     BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
           1	    -0.99088	    -0.99088	           0
           2	    -0.78252	     -0.8867	   0.0736664
           3	     0.99996	   -0.257813	    0.515827
           4	     0.98876	     0.05383	    0.471709
           5	      0.3782	    0.118704	    0.381803
           6	     -0.9944	  -0.0668133	    0.360433
           7	    -0.74244	   -0.163331	    0.321606
           8	     -0.9998	    -0.26789	    0.297918
           9	    -0.92992	   -0.341449	    0.273746
          10	    -0.99984	   -0.407288	    0.254166
          11	      -0.995	   -0.460716	    0.236609
          12	     -0.5044	   -0.464357	    0.216919
          13	     0.99928	   -0.351769	    0.227583
          14	      0.9978	   -0.255371	    0.230842
          15	    -0.30416	   -0.258624	    0.215476
          16	    -0.99792	    -0.30483	    0.206903
          17	    -0.97516	   -0.344261	    0.198454
          18	    -0.75816	   -0.367256	    0.188756
          19	     0.99824	   -0.295387	    0.192017
          20	     0.98856	    -0.23119	    0.192849
          21	    -0.83636	   -0.260008	    0.185807
          22	    -0.97944	   -0.292709	    0.180216
          23	     0.18132	   -0.272099	    0.173555
          24	      0.9824	   -0.219828	    0.174017
          25	     0.68076	   -0.183805	    0.170744
          26	      -0.823	   -0.208389	    0.165937
          27	    -0.99996	   -0.237707	    0.162361
          28	    -0.96364	   -0.263633	    0.158619
          29	    -0.83964	   -0.283495	    0.154388
          30	    -0.99916	   -0.307351	    0.151073
          31	    -0.99804	   -0.329631	    0.147834
          32	     0.73312	    -0.29642	    0.146897
          33	    -0.41604	   -0.300045	     0.14249
          34	    -0.99536	   -0.320495	    0.139759
          35	    -0.99836	   -0.339863	    0.137101
          36	          -1	     -0.3582	    0.134514
          37	     -0.9988	   -0.375514	    0.131988
          38	    -0.99892	   -0.391919	     0.12953
          39	    -0.99488	   -0.407379	    0.127128
          40	    -0.99952	   -0.422183	    0.124809
          41	     -0.9988	   -0.436247	    0.122554
          42	     -0.9228	   -0.447831	    0.120183
          43	     -0.9986	    -0.46064	    0.118068
          44	    -0.99984	   -0.472895	    0.116019
          45	    -0.99996	   -0.484607	    0.114031
          46	     -0.9962	   -0.495729	    0.112093
          47	    -0.99932	   -0.506443	    0.110219
          48	    -0.83648	   -0.513319	    0.108137
          49	    -0.97088	   -0.522657	    0.106332
          50	    -0.79868	   -0.528178	    0.104349
          51	     0.99936	   -0.498226	    0.106515
          52	     0.63644	   -0.476405	    0.106678
          53	     0.60208	   -0.456057	    0.106588
          54	    -0.90656	   -0.464399	     0.10494
          55	     -0.9828	   -0.473825	    0.103455
          56	     -0.8234	   -0.480067	    0.101796
          57	    -0.37744	   -0.478267	    0.100026
          58	    -0.99996	   -0.487261	   0.0987046
          59	     -0.9804	    -0.49562	   0.0973849
          60	    -0.99456	   -0.503935	   0.0961162
          61	    -0.99756	   -0.512028	   0.0948806
          62	    -0.97284	    -0.51946	   0.0936409
          63	    -0.62276	     -0.5211	   0.0921689
          64	    -0.99824	   -0.528555	   0.0910298
          65	    -0.96928	   -0.535335	   0.0898815
          66	    -0.98328	   -0.542122	   0.0887755
          67	    -0.80432	   -0.546036	   0.0875367
          68	    -0.99996	   -0.552711	   0.0865035
          69	          -1	   -0.559194	   0.0854924
          70	    -0.99828	   -0.565466	   0.0845009
          71	    -0.99996	   -0.571586	    0.083532
          72	     -0.9974	     -0.5775	    0.082581
          73	    -0.98872	   -0.583133	   0.0816416
          74	    -0.92084	   -0.587697	   0.0806658
          75	    -0.91672	   -0.592084	   0.0797095
          76	    -0.97004	   -0.597057	   0.0788156
          77	     -0.9968	   -0.602248	   0.0779629
          78	    -0.99876	   -0.607332	   0.0771289
          79	     -0.9978	   -0.612274	   0.0763108
          80	     -0.9988	   -0.617106	   0.0755097
          81	    -0.99772	   -0.621805	   0.0747235
          82	    -0.99956	   -0.626412	   0.0739541
          83	     0.14204	   -0.617153	   0.0736404
          84	     0.99464	   -0.597965	    0.075222
          85	    -0.06364	   -0.591679	   0.0745993
          86	    -0.99836	   -0.596408	   0.0738816
          87	    -0.97392	   -0.600747	   0.0731597
          88	    -0.99856	   -0.605268	   0.0724678
          89	    -0.99636	   -0.609662	   0.0717867
          90	    -0.96692	   -0.613632	   0.0710987
          91	     -0.9892	   -0.617759	   0.0704371
          92	     -0.9978	    -0.62189	   0.0697925
          93	    -0.99592	   -0.625911	   0.0691579
          94	     -0.9888	   -0.629772	   0.0685298
          95	    -0.99748	   -0.633643	   0.0679176
          96	    -0.99172	   -0.637372	   0.0673125
          97	    -0.99944	   -0.641105	    0.066722
          98	    -0.99796	   -0.644747	   0.0661404
          99	     -0.9996	   -0.648331	   0.0655694
         100	    -0.99804	   -0.651828	   0.0650069
