#   N_BLOCK:  ACCEPTANCE:
               1	         0.41236
               2	         0.40875
               3	         0.40888
               4	        0.409465
               5	        0.409184
               6	        0.407663
               7	        0.407714
               8	        0.409255
               9	        0.410202
              10	         0.40974
              11	         0.41002
              12	        0.410118
              13	        0.410326
              14	        0.409724
              15	        0.409283
              16	        0.408854
              17	        0.408855
              18	        0.408586
              19	        0.408349
              20	        0.408719
              21	        0.408352
              22	        0.408203
              23	        0.408277
              24	        0.408413
              25	        0.408558
              26	        0.408572
              27	        0.408516
              28	        0.408794
              29	         0.40879
              30	        0.408899
              31	        0.408973
              32	        0.409106
              33	        0.409143
              34	        0.409138
              35	        0.409256
              36	        0.409288
              37	        0.409418
              38	        0.409224
              39	         0.40928
              40	        0.409237
              41	        0.409158
              42	         0.40931
              43	        0.409196
              44	        0.409275
              45	        0.409167
              46	        0.409228
              47	        0.409228
              48	        0.409116
              49	        0.409393
              50	        0.409394
              51	        0.409345
              52	        0.409332
              53	        0.409233
              54	        0.409158
              55	        0.409261
              56	        0.409162
              57	        0.409177
              58	        0.409085
              59	        0.409004
              60	        0.409105
              61	        0.409166
              62	        0.409064
              63	        0.409063
              64	        0.409131
              65	        0.409071
              66	        0.409124
              67	        0.409024
              68	        0.409048
              69	        0.408963
              70	        0.408869
              71	        0.408842
              72	        0.408945
              73	        0.408908
              74	        0.408785
              75	        0.408862
              76	        0.408785
              77	        0.408784
              78	        0.408708
              79	        0.408591
              80	        0.408713
              81	        0.408751
              82	        0.408779
              83	        0.408811
              84	        0.408937
              85	         0.40891
              86	        0.408833
              87	        0.408891
              88	        0.408867
              89	         0.40885
              90	        0.408853
              91	         0.40891
              92	        0.408922
              93	        0.408954
              94	        0.409053
              95	        0.409124
              96	        0.409071
              97	        0.409072
              98	        0.409064
              99	        0.409005
             100	        0.409048
             101	        0.409078
             102	         0.40912
             103	        0.409121
             104	        0.409068
             105	        0.409125
             106	        0.409166
             107	        0.409182
             108	        0.409201
             109	        0.409253
             110	        0.409233
             111	         0.40928
             112	        0.409253
             113	        0.409269
             114	         0.40926
             115	        0.409306
             116	        0.409262
             117	        0.409296
             118	        0.409235
             119	        0.409301
             120	        0.409306
             121	        0.409345
             122	        0.409329
             123	        0.409305
             124	        0.409277
             125	        0.409288
             126	        0.409256
             127	        0.409265
             128	        0.409269
             129	        0.409291
             130	        0.409328
             131	        0.409277
             132	        0.409237
             133	        0.409198
             134	        0.409171
             135	        0.409177
             136	         0.40921
             137	        0.409175
             138	         0.40921
             139	        0.409245
             140	        0.409243
             141	        0.409246
             142	        0.409243
             143	        0.409295
             144	        0.409298
             145	        0.409343
             146	        0.409347
             147	        0.409331
             148	        0.409361
             149	        0.409376
             150	        0.409382
             151	        0.409411
             152	        0.409411
             153	        0.409365
             154	        0.409427
             155	        0.409449
             156	        0.409488
             157	        0.409427
             158	        0.409435
             159	        0.409466
             160	         0.40945
             161	        0.409403
             162	         0.40943
             163	        0.409507
             164	        0.409479
             165	         0.40948
             166	         0.40949
             167	        0.409472
             168	        0.409469
             169	        0.409472
             170	        0.409549
             171	         0.40956
             172	        0.409575
             173	        0.409518
             174	        0.409544
             175	        0.409536
             176	        0.409587
             177	        0.409541
             178	        0.409585
             179	        0.409534
             180	        0.409525
             181	         0.40953
             182	        0.409487
             183	        0.409489
             184	        0.409455
             185	        0.409426
             186	        0.409403
             187	        0.409406
             188	        0.409415
             189	        0.409384
             190	        0.409366
             191	        0.409381
             192	        0.409389
             193	        0.409407
             194	        0.409424
             195	        0.409414
             196	        0.409411
             197	         0.40936
             198	         0.40936
             199	        0.409364
             200	        0.409305
