#     BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
               1	        -0.00588	        -0.00588	               0
               2	            0.02	         0.00706	      0.00914996
               3	         0.00548	      0.00653333	      0.00611511
               4	         0.00928	         0.00722	      0.00462473
               5	         0.00304	        0.006384	      0.00377459
               6	         0.00324	         0.00586	      0.00318165
               7	        -0.00248	      0.00466857	      0.00294176
               8	          0.0076	        0.005035	      0.00259676
               9	         -0.0026	      0.00418667	      0.00244288
              10	        -0.00812	        0.002956	      0.00248935
              11	         0.00876	      0.00348364	      0.00231829
              12	           8e-05	          0.0032	      0.00214238
              13	         0.00816	      0.00358154	      0.00201127
              14	        -0.00932	         0.00266	      0.00206798
              15	         -0.0074	      0.00198933	      0.00203596
              16	        -0.00584	          0.0015	      0.00196664
              17	          0.0044	      0.00167059	      0.00185834
              18	        -0.01804	     0.000575556	      0.00205252
              19	         -0.0158	    -0.000286316	      0.00211773
              20	        -0.00048	       -0.000296	      0.00201187
              21	        -0.00464	    -0.000502857	      0.00192667
              22	          0.0148	     0.000192727	      0.00196064
              23	        -0.00244	     7.82609e-05	      0.00187873
              24	         0.00064	     0.000101667	       0.0018006
              25	         -0.0038	       -5.44e-05	      0.00173533
              26	        -0.01536	    -0.000643077	      0.00176561
              27	         0.00524	    -0.000425185	      0.00171361
              28	        -0.00276	    -0.000508571	      0.00165444
              29	        -0.00848	    -0.000783448	      0.00162006
              30	         0.00056	    -0.000738667	      0.00156668
              31	          0.0012	    -0.000676129	      0.00151739
              32	        -0.00932	     -0.00094625	      0.00149382
              33	        -0.00652	     -0.00111515	      0.00145807
              34	         0.01876	    -0.000530588	      0.00152788
              35	        -0.00256	    -0.000588571	      0.00148532
              36	        -0.00068	    -0.000591111	      0.00144407
              37	        -0.01168	    -0.000890811	       0.0014358
              38	     1.01585e-17	    -0.000867368	      0.00139821
              39	        -0.00364	    -0.000938462	      0.00136416
              40	        -0.00924	       -0.001146	      0.00134575
              41	         0.00644	    -0.000960976	      0.00132559
              42	          0.0054	    -0.000809524	      0.00130265
              43	          0.0072	    -0.000623256	       0.0012856
              44	         0.00776	    -0.000432727	      0.00127043
              45	         -0.0114	    -0.000676444	      0.00126535
              46	         0.02116	    -0.000201739	       0.0013239
              47	        -0.00196	    -0.000239149	      0.00129626
              48	           0.018	     0.000140833	      0.00132378
              49	         0.01444	     0.000432653	      0.00132854
              50	          0.0096	        0.000616	      0.00131456
              51	         -0.0126	     0.000356863	      0.00131408
              52	        -0.00364	         0.00028	      0.00129105
              53	        -0.00388	     0.000201509	      0.00126907
              54	           0.005	      0.00029037	      0.00124868
              55	        -0.00272	     0.000235636	      0.00122718
              56	          0.0012	     0.000252857	      0.00120538
              57	        -0.00612	     0.000141053	      0.00118941
              58	         0.00492	     0.000223448	      0.00117175
              59	        -0.01972	    -0.000114576	      0.00119966
              60	        -0.01456	    -0.000355333	      0.00120358
              61	          0.0054	    -0.000260984	      0.00118754
              62	        -0.00168	    -0.000283871	      0.00116861
              63	         -0.0006	    -0.000288889	      0.00115007
              64	         0.00408	    -0.000220625	      0.00113412
              65	         0.01116	    -4.55385e-05	      0.00113011
              66	        -0.00796	    -0.000165455	      0.00111933
              67	         0.02208	     0.000166567	      0.00115082
              68	        -0.00144	     0.000142941	      0.00113413
              69	         0.01016	     0.000288116	      0.00112695
              70	         0.00444	     0.000347429	      0.00111241
              71	         -0.0044	     0.000280563	      0.00109875
              72	         -0.0124	     0.000104444	      0.00109752
              73	         -0.0132	    -7.78082e-05	      0.00109751
              74	         0.01296	     9.83784e-05	      0.00109673
              75	        -0.00116	        8.16e-05	      0.00108223
              76	        -0.01076	    -6.10526e-05	      0.00107735
              77	        -0.01016	    -0.000192208	      0.00107132
              78	        -0.01496	    -0.000381538	      0.00107418
              79	        -0.00192	    -0.000401013	      0.00106076
              80	         -0.0012	       -0.000411	      0.00104755
              81	        -0.00468	    -0.000463704	      0.00103594
              82	         -0.0084	    -0.000560488	      0.00102782
              83	         0.00604	    -0.000480964	      0.00101851
              84	        -0.01292	    -0.000629048	      0.00101709
              85	         0.01344	    -0.000463529	       0.0010185
              86	         0.01096	    -0.000330698	      0.00101528
              87	         0.00916	    -0.000221609	      0.00100946
              88	        -0.01908	    -0.000435909	      0.00102048
              89	         0.02568	    -0.000142472	      0.00105036
              90	        -0.00524	    -0.000199111	      0.00104021
              91	          0.0166	    -1.45055e-05	      0.00104503
              92	        -0.00536	    -7.26087e-05	      0.00103529
